
2541377856.3612 -2.000000e+002 4.500000e+001 -1.722808e+001 3.802918e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2545848547.55 -2.000000e+002 4.500000e+001 -1.727668e+001 1.841484e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2550319238.7388 -2.000000e+002 4.500000e+001 -1.728067e+001 -5.238793e-001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2554789929.9275 -2.000000e+002 4.500000e+001 -1.721593e+001 -2.027040e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2559260621.1163 -2.000000e+002 4.500000e+001 -1.718284e+001 -3.990462e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2563731312.305 -2.000000e+002 4.500000e+001 -1.712674e+001 -5.984666e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2568202003.4938 -2.000000e+002 4.500000e+001 -1.711470e+001 -8.003745e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2572672694.6825 -2.000000e+002 4.500000e+001 -1.715209e+001 -9.965519e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2577143385.8713 -2.000000e+002 4.500000e+001 -1.709671e+001 -1.192055e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2581614077.06 -2.000000e+002 4.500000e+001 -1.703783e+001 -1.391106e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2586084768.2488 -2.000000e+002 4.500000e+001 -1.699244e+001 -1.592862e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2590555459.4375 -2.000000e+002 4.500000e+001 -1.697600e+001 -1.794208e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2595026150.6262 -2.000000e+002 4.500000e+001 -1.699168e+001 1.605223e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2599496841.815 -2.000000e+002 4.500000e+001 -1.700881e+001 1.408009e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2603967533.0037 -2.000000e+002 4.500000e+001 -1.701887e+001 1.211599e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2608438224.1925 -2.000000e+002 4.500000e+001 -1.697342e+001 1.016561e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2612908915.3812 -2.000000e+002 4.500000e+001 -1.689428e+001 8.194170e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2617379606.57 -2.000000e+002 4.500000e+001 -1.681631e+001 6.187324e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2621850297.7588 -2.000000e+002 4.500000e+001 -1.680048e+001 4.161099e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2626320988.9475 -2.000000e+002 4.500000e+001 -1.682453e+001 2.148532e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2630791680.1363 -2.000000e+002 4.500000e+001 -1.682272e+001 2.135492e+000 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2635262371.325 -2.000000e+002 4.500000e+001 -1.673014e+001 -1.750152e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2639733062.5138 -2.000000e+002 4.500000e+001 -1.664281e+001 -3.734724e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2644203753.7025 -2.000000e+002 4.500000e+001 -1.650008e+001 -5.762499e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2648674444.8913 -2.000000e+002 4.500000e+001 -1.643533e+001 -7.825822e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2653145136.08 -2.000000e+002 4.500000e+001 -1.639258e+001 -9.847463e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2657615827.2688 -2.000000e+002 4.500000e+001 -1.628484e+001 -1.193485e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2662086518.4575 -2.000000e+002 4.500000e+001 -1.632456e+001 -1.403712e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2666557209.6462 -2.000000e+002 4.500000e+001 -1.633508e+001 -1.608519e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2671027900.835 -2.000000e+002 4.500000e+001 -1.637651e+001 1.781125e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2675498592.0237 -2.000000e+002 4.500000e+001 -1.648186e+001 1.576845e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2679969283.2125 -2.000000e+002 4.500000e+001 -1.651158e+001 1.375612e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2684439974.4012 -2.000000e+002 4.500000e+001 -1.653484e+001 1.169709e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2688910665.59 -2.000000e+002 4.500000e+001 -1.660235e+001 9.622999e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2693381356.7787 -2.000000e+002 4.500000e+001 -1.673425e+001 7.556339e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2697852047.9675 -2.000000e+002 4.500000e+001 -1.690217e+001 5.548744e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2702322739.1563 -2.000000e+002 4.500000e+001 -1.699509e+001 3.557247e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2706793430.345 -2.000000e+002 4.500000e+001 -1.707773e+001 1.541767e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2711264121.5338 -2.000000e+002 4.500000e+001 -1.718351e+001 -4.555417e+000 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2715734812.7225 -2.000000e+002 4.500000e+001 -1.728080e+001 -2.460816e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2720205503.9113 -2.000000e+002 4.500000e+001 -1.741864e+001 -4.449399e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2724676195.1 -2.000000e+002 4.500000e+001 -1.756509e+001 -6.404585e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2729146886.2888 -2.000000e+002 4.500000e+001 -1.759934e+001 -8.305177e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2733617577.4775 -2.000000e+002 4.500000e+001 -1.756508e+001 -1.028857e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2738088268.6662 -2.000000e+002 4.500000e+001 -1.763179e+001 -1.230569e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2742558959.855 -2.000000e+002 4.500000e+001 -1.771946e+001 -1.429846e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2747029651.0437 -2.000000e+002 4.500000e+001 -1.776491e+001 -1.626685e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2751500342.2325 -2.000000e+002 4.500000e+001 -1.783255e+001 1.771784e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2755971033.4212 -2.000000e+002 4.500000e+001 -1.795385e+001 1.575789e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2760441724.61 -2.000000e+002 4.500000e+001 -1.802314e+001 1.382384e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2764912415.7987 -2.000000e+002 4.500000e+001 -1.807614e+001 1.188771e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2769383106.9875 -2.000000e+002 4.500000e+001 -1.805973e+001 9.972511e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2773853798.1763 -2.000000e+002 4.500000e+001 -1.805711e+001 7.988441e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2778324489.365 -2.000000e+002 4.500000e+001 -1.810119e+001 6.060104e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2782795180.5538 -2.000000e+002 4.500000e+001 -1.806392e+001 4.150316e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2787265871.7425 -2.000000e+002 4.500000e+001 -1.802528e+001 2.207075e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2791736562.9313 -2.000000e+002 4.500000e+001 -1.788581e+001 2.661675e+000 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2796207254.12 -2.000000e+002 4.500000e+001 -1.779582e+001 -1.746459e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2800677945.3088 -2.000000e+002 4.500000e+001 -1.774674e+001 -3.732494e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2805148636.4975 -2.000000e+002 4.500000e+001 -1.764707e+001 -5.755119e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2809619327.6863 -2.000000e+002 4.500000e+001 -1.759635e+001 -7.792922e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2814090018.875 -2.000000e+002 4.500000e+001 -1.757204e+001 -9.837376e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2818560710.0637 -2.000000e+002 4.500000e+001 -1.761659e+001 -1.186218e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2823031401.2525 -2.000000e+002 4.500000e+001 -1.758699e+001 -1.382457e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2827502092.4412 -2.000000e+002 4.500000e+001 -1.748586e+001 -1.581292e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2831972783.63 -2.000000e+002 4.500000e+001 -1.741718e+001 -1.785043e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2836443474.8187 -2.000000e+002 4.500000e+001 -1.738356e+001 1.615412e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2840914166.0075 -2.000000e+002 4.500000e+001 -1.715722e+001 1.415072e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2845384857.1963 -2.000000e+002 4.500000e+001 -1.697595e+001 1.202070e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2849855548.385 -2.000000e+002 4.500000e+001 -1.688898e+001 9.880260e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2854326239.5738 -2.000000e+002 4.500000e+001 -1.681358e+001 7.696256e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2858796930.7625 -2.000000e+002 4.500000e+001 -1.685223e+001 5.497574e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2863267621.9513 -2.000000e+002 4.500000e+001 -1.696455e+001 3.306729e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2867738313.14 -2.000000e+002 4.500000e+001 -1.714306e+001 1.156074e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2872209004.3288 -2.000000e+002 4.500000e+001 -1.732706e+001 -9.536660e+000 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2876679695.5175 -2.000000e+002 4.500000e+001 -1.747686e+001 -3.083737e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2881150386.7063 -2.000000e+002 4.500000e+001 -1.774118e+001 -5.209355e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2885621077.895 -2.000000e+002 4.500000e+001 -1.802038e+001 -7.286606e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2890091769.0837 -2.000000e+002 4.500000e+001 -1.831257e+001 -9.333697e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2894562460.2725 -2.000000e+002 4.500000e+001 -1.859851e+001 -1.130894e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2899033151.4612 -2.000000e+002 4.500000e+001 -1.877371e+001 -1.329851e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2903503842.65 -2.000000e+002 4.500000e+001 -1.897313e+001 -1.532024e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2907974533.8387 -2.000000e+002 4.500000e+001 -1.923284e+001 -1.729969e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2912445225.0275 -2.000000e+002 4.500000e+001 -1.945357e+001 1.674871e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2916915916.2162 -2.000000e+002 4.500000e+001 -1.962730e+001 1.479870e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2921386607.405 -2.000000e+002 4.500000e+001 -1.974117e+001 1.283403e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2925857298.5938 -2.000000e+002 4.500000e+001 -1.995127e+001 1.086536e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2930327989.7825 -2.000000e+002 4.500000e+001 -2.012237e+001 8.939936e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2934798680.9713 -2.000000e+002 4.500000e+001 -2.026564e+001 7.013927e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2939269372.16 -2.000000e+002 4.500000e+001 -2.035579e+001 5.092168e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2943740063.3488 -2.000000e+002 4.500000e+001 -2.042551e+001 3.150704e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2948210754.5375 -2.000000e+002 4.500000e+001 -2.053559e+001 1.212273e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2952681445.7263 -2.000000e+002 4.500000e+001 -2.060808e+001 -7.345572e+000 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2957152136.915 -2.000000e+002 4.500000e+001 -2.064863e+001 -2.643217e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2961622828.1037 -2.000000e+002 4.500000e+001 -2.064796e+001 -4.611387e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2966093519.2925 -2.000000e+002 4.500000e+001 -2.064902e+001 -6.592634e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2970564210.4812 -2.000000e+002 4.500000e+001 -2.070541e+001 -8.642337e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2975034901.67 -2.000000e+002 4.500000e+001 -2.089796e+001 -1.063085e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2979505592.8587 -2.000000e+002 4.500000e+001 -2.096782e+001 -1.255310e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2983976284.0475 -2.000000e+002 4.500000e+001 -2.099309e+001 -1.453826e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2988446975.2362 -2.000000e+002 4.500000e+001 -2.104263e+001 -1.651831e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2992917666.425 -2.000000e+002 4.500000e+001 -2.104787e+001 1.745483e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
2997388357.6138 -2.000000e+002 4.500000e+001 -2.116656e+001 1.543711e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3001859048.8025 -2.000000e+002 4.500000e+001 -2.125574e+001 1.342264e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3006329739.9913 -2.000000e+002 4.500000e+001 -2.127807e+001 1.143326e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3010800431.18 -2.000000e+002 4.500000e+001 -2.134926e+001 9.320509e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3015271122.3688 -2.000000e+002 4.500000e+001 -2.159678e+001 7.262008e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3019741813.5575 -2.000000e+002 4.500000e+001 -2.187353e+001 5.275189e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3024212504.7463 -2.000000e+002 4.500000e+001 -2.209773e+001 3.373193e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3028683195.935 -2.000000e+002 4.500000e+001 -2.213068e+001 1.458473e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3033153887.1237 -2.000000e+002 4.500000e+001 -2.220554e+001 -5.580891e+000 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3037624578.3125 -2.000000e+002 4.500000e+001 -2.237477e+001 -2.511328e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3042095269.5012 -2.000000e+002 4.500000e+001 -2.250525e+001 -4.477512e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3046565960.69 -2.000000e+002 4.500000e+001 -2.259940e+001 -6.367054e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3051036651.8787 -2.000000e+002 4.500000e+001 -2.260638e+001 -8.297410e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3055507343.0675 -2.000000e+002 4.500000e+001 -2.257320e+001 -1.027185e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3059978034.2562 -2.000000e+002 4.500000e+001 -2.255441e+001 -1.223125e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3064448725.445 -2.000000e+002 4.500000e+001 -2.244193e+001 -1.428940e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3068919416.6338 -2.000000e+002 4.500000e+001 -2.246036e+001 -1.639148e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3073390107.8225 -2.000000e+002 4.500000e+001 -2.252855e+001 1.753289e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3077860799.0113 -2.000000e+002 4.500000e+001 -2.261733e+001 1.542903e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3082331490.2 -2.000000e+002 4.500000e+001 -2.276181e+001 1.333914e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3086802181.3888 -2.000000e+002 4.500000e+001 -2.291340e+001 1.125065e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3091272872.5775 -2.000000e+002 4.500000e+001 -2.313582e+001 9.105564e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3095743563.7663 -2.000000e+002 4.500000e+001 -2.357343e+001 7.056310e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3100214254.955 -2.000000e+002 4.500000e+001 -2.386250e+001 5.157616e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3104684946.1438 -2.000000e+002 4.500000e+001 -2.402677e+001 3.265506e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3109155637.3325 -2.000000e+002 4.500000e+001 -2.409429e+001 1.282007e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3113626328.5212 -2.000000e+002 4.500000e+001 -2.418919e+001 -7.327210e+000 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3118097019.71 -2.000000e+002 4.500000e+001 -2.426772e+001 -2.801007e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3122567710.8987 -2.000000e+002 4.500000e+001 -2.443794e+001 -4.924797e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3127038402.0875 -2.000000e+002 4.500000e+001 -2.481243e+001 -7.061449e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3131509093.2762 -2.000000e+002 4.500000e+001 -2.517695e+001 -9.018314e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3135979784.465 -2.000000e+002 4.500000e+001 -2.551583e+001 -1.103154e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3140450475.6537 -2.000000e+002 4.500000e+001 -2.584424e+001 -1.296645e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3144921166.8425 -2.000000e+002 4.500000e+001 -2.604570e+001 -1.498309e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3149391858.0313 -2.000000e+002 4.500000e+001 -2.651059e+001 -1.703298e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3153862549.22 -2.000000e+002 4.500000e+001 -2.704162e+001 1.712935e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3158333240.4088 -2.000000e+002 4.500000e+001 -2.733507e+001 1.534787e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3162803931.5975 -2.000000e+002 4.500000e+001 -2.758598e+001 1.353572e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3167274622.7863 -2.000000e+002 4.500000e+001 -2.763660e+001 1.170206e+002 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3171745313.975 -2.000000e+002 4.500000e+001 -2.777512e+001 9.732607e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3176216005.1638 -2.000000e+002 4.500000e+001 -2.804803e+001 7.808447e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
3180686696.3525 -2.000000e+002 4.500000e+001 -2.827578e+001 5.962052e+001 -2.000000e+002 4.500000e+001 -2.000000e+002 4.500000e+001
